player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0035250,2021_03_WAS_BUF,2021,3,2.0,3.0194534914364577,0,2020,3.153633284627521,2.956424470778813
00-0035261,2021_03_PHI_DAL,2021,3,1.0,2.3304227093747016,0,2020,2.38907225839012,2.2933127920859664
00-0035311,2021_03_MIA_LV,2021,3,6.0,3.88973572947753,0,2020,3.8479832627632993,4.020599232509904
00-0035537,2021_03_NYJ_DEN,2021,3,5.0,2.1607063453146163,0,2020,2.1949265879831223,2.1348462185388595
00-0035657,2021_03_NO_NE,2021,3,2.0,1.9026088673305288,0,2020,2.0195172778516413,1.7937609920029731
00-0035685,2021_03_CHI_CLE,2021,3,4.0,2.879885024897752,0,2020,2.966086832208603,2.8494011142197966
00-0035831,2021_03_ARI_JAX,2021,3,6.0,3.7872301731311153,0,2020,3.853132534352728,3.822645410894929
00-0035860,2021_03_NO_NE,2021,3,2.0,1.5378410003132585,0,2020,1.5349558609310523,1.509374627987125
00-0036223,2021_03_IND_TEN,2021,3,1.0,3.213406379026411,0,2020,3.0174657028289977,3.4365733501980724
00-0036275,2021_03_BAL_DET,2021,3,7.0,4.639578684878559,0,2020,5.06635771057417,4.419548327361078
00-0036328,2021_03_WAS_BUF,2021,3,2.0,3.082373307082233,0,2020,3.0535749586913146,3.1588661278604184
00-0036360,2021_03_LAC_KC,2021,3,2.0,2.6074128692402905,0,2020,2.6721537118176824,2.5801565847498873
00-0036457,2021_03_BAL_DET,2021,3,1.0,2.8854234259318403,0,2020,2.710510985639837,3.073334470242939
00-0036893,2021_03_CIN_PIT,2021,3,19.0,4.0427216723217025,0,2020,4.155514771357325,4.052753044318698
00-0036919,2021_03_PHI_DAL,2021,3,4.0,2.3016979798731003,0,2020,2.5072187802519417,2.1403640844338367
00-0036997,2021_03_NYJ_DEN,2021,3,4.0,1.8329000539926679,0,2020,1.8497525994174768,1.8038638105506368
00-0027966,2021_04_HOU_BUF,2021,4,0.0,1.7050926662582557,0,2020,1.733621789871835,1.6594093535713177
00-0029239,2021_04_TB_NE,2021,4,6.0,2.468926510831032,0,2020,2.5755725335505844,2.39919861142628
00-0030513,2021_04_BAL_DEN,2021,4,0.0,1.6838009160601113,0,2020,1.7242288669980368,1.6270305646264205
00-0030578,2021_04_WAS_ATL,2021,4,6.0,4.261585142747689,0,2020,4.504545995040113,4.174699565194905
00-0030874,2021_04_DET_CHI,2021,4,2.0,1.981451963805775,0,2020,2.096368190068624,1.8785210172460365
00-0031806,2021_04_IND_MIA,2021,4,1.0,1.6448989552902566,0,2020,1.6945942554444695,1.5782895828632757
00-0032063,2021_04_WAS_ATL,2021,4,2.0,3.593453342480805,0,2020,3.452537238038253,3.791161415194327
00-0032144,2021_04_BAL_DEN,2021,4,4.0,2.4786631173099707,0,2020,2.4402777369406268,2.530598202089962
00-0032187,2021_04_HOU_BUF,2021,4,4.0,1.9949031879594776,0,2020,2.2594598548567237,1.767710346824994
00-0032602,2021_04_WAS_ATL,2021,4,5.0,2.7450700866824183,0,2020,2.7911927641111416,2.740790165295359
00-0032741,2021_04_LV_LAC,2021,4,0.0,3.418832372217363,0,2020,3.275649127144681,3.609014677593086
00-0032764,2021_04_TEN_NYJ,2021,4,2.0,4.168359693646394,0,2020,4.136796386309996,4.305742209419566
00-0032972,2021_04_NYG_NO,2021,4,1.0,1.380997755817427,0,2020,1.311303089534667,1.3998737403898596
00-0033045,2021_04_CAR_DAL,2021,4,1.0,2.7894646375825474,0,2020,2.8893130770193607,2.742704895010635
00-0033118,2021_04_LV_LAC,2021,4,0.0,3.8710097820416767,0,2020,3.880037223233949,3.9584491497306367
00-0033293,2021_04_PIT_GB,2021,4,4.0,4.10716501932802,0,2020,3.966169343006164,4.332650180325691
00-0033553,2021_04_ARI_LA,2021,4,2.0,1.9216518183886975,0,2020,1.7868391407245845,2.0240817048619983
00-0033594,2021_04_SEA_SF,2021,4,1.0,2.226254443539588,0,2020,2.258785514171475,2.20534099541338
00-0033699,2021_04_LV_LAC,2021,4,5.0,4.374779792454545,0,2020,4.393138451761254,4.481599593893334
00-0033856,2021_04_TB_NE,2021,4,5.0,3.3298797650841427,0,2020,2.961227215571652,3.703587482478625
00-0033893,2021_04_CLE_MIN,2021,4,6.0,4.323345613272929,0,2020,4.177332824128085,4.564682537463703
00-0033897,2021_04_JAX_CIN,2021,4,2.0,2.5852152278337166,0,2020,2.5260839938169353,2.6602259607343233
00-0033906,2021_04_NYG_NO,2021,4,0.0,4.707998193701018,0,2020,4.980746799201672,4.620312739606773
00-0033923,2021_04_CLE_MIN,2021,4,4.0,3.114051365819105,0,2020,2.8359956312225876,3.4004456990871454
00-0033948,2021_04_DET_CHI,2021,4,0.0,3.237595749195505,0,2020,3.275365640160407,3.2668603196922197
00-0033955,2021_04_TEN_NYJ,2021,4,12.0,2.392424159042658,0,2020,2.1945484695580113,2.572921946340301
00-0034301,2021_04_KC_PHI,2021,4,2.0,1.9736035467953161,0,2020,2.175830083459739,1.797323127974138
00-0034367,2021_04_IND_MIA,2021,4,2.0,4.133778999649797,0,2020,4.051035555631104,4.312044476799672
00-0034681,2021_04_ARI_LA,2021,4,5.0,4.511314248004334,0,2020,4.923498561642517,4.2965553153420855
00-0034791,2021_04_CLE_MIN,2021,4,1.0,2.1350768933927804,0,2020,2.1413423366822553,2.131183565838064
00-0034816,2021_04_TB_NE,2021,4,0.0,1.6167186726398972,0,2020,1.683860373967209,1.5340170581156378
00-0034844,2021_04_NYG_NO,2021,4,6.0,3.6378922617973704,0,2020,3.756005952803718,3.6216422980774174
00-0034845,2021_04_ARI_LA,2021,4,0.0,2.7939948687731104,0,2020,2.8299236001271977,2.8008685611177997
00-0034972,2021_04_CLE_MIN,2021,4,0.0,5.049049516806516,0,2020,5.3327789715414715,4.970589270335392
00-0035243,2021_04_KC_PHI,2021,4,3.0,3.129875129122935,0,2020,3.14418371046708,3.172925142180421
00-0035250,2021_04_HOU_BUF,2021,4,1.0,2.446949492951207,0,2020,2.541186333937014,2.386400903762043
00-0035261,2021_04_CAR_DAL,2021,4,0.0,2.367942831767016,0,2020,2.5226186941994757,2.2526506520031626
00-0035311,2021_04_IND_MIA,2021,4,0.0,3.5150502687481655,0,2020,3.5462830639344167,3.5647414082261974
00-0035537,2021_04_TEN_NYJ,2021,4,2.0,2.4230441176751305,0,2020,2.415651121178542,2.4460925521892434
00-0035657,2021_04_TB_NE,2021,4,2.0,1.8693628324049392,0,2020,1.9900731764549016,1.755546027421747
00-0035664,2021_04_ARI_LA,2021,4,6.0,3.162194382932985,0,2020,2.9779466800246173,3.372832298009421
00-0035685,2021_04_DET_CHI,2021,4,0.0,3.0388392505706268,0,2020,2.929773046559844,3.1800276466003075
00-0035700,2021_04_LV_LAC,2021,4,5.0,2.1658284640265637,0,2020,2.322532785256449,2.0379395604925428
00-0035831,2021_04_JAX_CIN,2021,4,2.0,4.19926737078071,0,2020,3.9736474364193057,4.500403297543159
00-0035860,2021_04_NYG_NO,2021,4,3.0,1.3200466445816477,0,2020,1.3770639520839074,1.2297983734314204
00-0036223,2021_04_IND_MIA,2021,4,3.0,2.994642622864857,0,2020,3.002424923949121,3.035849015354441
00-0036251,2021_04_HOU_BUF,2021,4,1.0,2.864570327217969,0,2020,2.9350110624567765,2.846424778682463
00-0036275,2021_04_DET_CHI,2021,4,6.0,4.959094388737807,0,2020,4.763352602146887,5.276261107092944
00-0036328,2021_04_WAS_ATL,2021,4,2.0,3.284078740026781,0,2020,3.210177579961047,3.409124166056931
00-0036360,2021_04_KC_PHI,2021,4,3.0,2.529796657092241,0,2020,2.5212072759346116,2.5596028178050907
00-0036555,2021_04_CAR_DAL,2021,4,2.0,3.611653081558654,0,2020,3.506270352514158,3.780663560693404
00-0036893,2021_04_PIT_GB,2021,4,7.0,5.347617233794422,0,2020,5.472398634281667,5.4180240048822075
00-0036919,2021_04_KC_PHI,2021,4,8.0,2.0528538193852848,0,2020,2.2528081343840243,1.882746195028445
00-0036984,2021_04_SEA_SF,2021,4,0.0,2.4095396612914124,0,2020,2.4610394005834815,2.382669362161811
00-0036997,2021_04_BAL_DEN,2021,4,3.0,2.073304558915238,0,2020,2.0787393484335177,2.0667729144838463
00-0027966,2021_05_NE_HOU,2021,5,0.0,1.3319462644661795,0,2020,1.379861802106756,1.2499421540494342
00-0029239,2021_05_NE_HOU,2021,5,4.0,1.9811782547054726,0,2020,1.9518248894878003,1.9987340113893444
00-0030456,2021_05_MIA_TB,2021,5,2.0,4.471653160686703,0,2020,4.729734852392873,4.383469356589003
00-0030513,2021_05_IND_BAL,2021,5,3.0,1.9819371304795497,0,2020,1.9818131120681848,1.9751199514739688
00-0030578,2021_05_NYJ_ATL,2021,5,9.0,4.6408754258923395,0,2020,4.365107205299611,5.007719023499904
00-0030874,2021_05_CHI_LV,2021,5,3.0,2.6351719447123583,0,2020,2.4656403786925276,2.805089542178025
00-0031045,2021_05_TEN_JAX,2021,5,0.0,1.7350138611849217,0,2020,1.741517463105408,1.709341418515307
00-0032063,2021_05_NYJ_ATL,2021,5,5.0,3.8217199330313063,0,2020,3.854891878197593,3.886333762895158
00-0032144,2021_05_DEN_PIT,2021,5,2.0,2.4365027997621516,0,2020,2.395781449562489,2.48811479699623
00-0032187,2021_05_NE_HOU,2021,5,6.0,2.3232263030503555,0,2020,2.14588659721832,2.482838699067116
00-0032426,2021_05_LA_SEA,2021,5,3.0,2.4661966308988634,0,2020,2.2010757496121367,2.7068405337631787
00-0032602,2021_05_NO_WAS,2021,5,4.0,2.9130367431272557,0,2020,3.0487861750302367,2.8429563483087383
00-0032764,2021_05_TEN_JAX,2021,5,0.0,3.610706882872872,0,2020,3.395425535240865,3.871459365305113
00-0032972,2021_05_NYG_DAL,2021,5,4.0,1.4383838308450507,0,2020,1.4250935342888589,1.4132434702786705
00-0033045,2021_05_NYG_DAL,2021,5,3.0,2.4596912315486126,0,2020,2.5085121044341174,2.437763736064793
00-0033118,2021_05_CHI_LV,2021,5,1.0,2.945350328768027,0,2020,2.9082426679443985,3.021392228591398
00-0033293,2021_05_GB_CIN,2021,5,5.0,3.579477668979942,0,2020,3.7589755907995017,3.5088054036214897
00-0033553,2021_05_SF_ARI,2021,5,1.0,1.8721081600631884,0,2020,1.8033246182818536,1.9167145943409172
00-0033699,2021_05_CLE_LAC,2021,5,5.0,3.744999453411456,0,2020,3.722444129871009,3.852021142327153
00-0033856,2021_05_MIA_TB,2021,5,5.0,4.3431548676123946,0,2020,4.5377728062698734,4.301047838888299
00-0033897,2021_05_GB_CIN,2021,5,1.0,2.516252684072234,0,2020,2.46642683513369,2.579771099040795
00-0033906,2021_05_NO_WAS,2021,5,8.0,3.6206883742817237,0,2020,3.722590354542503,3.61705126292344
00-0033923,2021_05_CLE_LAC,2021,5,6.0,3.155720730012116,0,2020,2.9620703400364077,3.3738630567860963
00-0033948,2021_05_DET_MIN,2021,5,2.0,2.943022675254747,0,2020,2.917656998506283,3.0091315009224227
00-0033955,2021_05_TEN_JAX,2021,5,2.0,4.876233753977695,0,2020,4.963445435806319,4.952593349557048
00-0034301,2021_05_BUF_KC,2021,5,5.0,2.0868290519906583,0,2020,2.360264932479519,1.8571784930177224
00-0034367,2021_05_IND_BAL,2021,5,1.0,3.5674979028434697,0,2020,3.64841665793275,3.578517873267622
00-0034681,2021_05_SF_ARI,2021,5,4.0,4.752369585155304,0,2020,5.041802785127812,4.653141770603777
00-0034791,2021_05_CLE_LAC,2021,5,1.0,1.9262378344699922,0,2020,1.9489312566976151,1.8973578116993195
00-0034816,2021_05_MIA_TB,2021,5,1.0,1.6714500451407408,0,2020,1.7736492434462767,1.562418904139144
00-0034844,2021_05_NYG_DAL,2021,5,1.0,4.464915980398869,0,2020,4.485416735899471,4.574808716237946
00-0034845,2021_05_LA_SEA,2021,5,1.0,1.539050498650021,0,2020,1.4433697087297943,1.5881571235851004
00-0034972,2021_05_DET_MIN,2021,5,7.0,2.3755691718887597,0,2020,2.374221524754375,2.3910073234967424
00-0035243,2021_05_PHI_CAR,2021,5,5.0,3.1582522628827716,0,2020,3.2600122705647996,3.129789014293433
00-0035250,2021_05_BUF_KC,2021,5,2.0,2.207945791265197,0,2020,2.421513317004742,2.03483367340406
00-0035261,2021_05_NYG_DAL,2021,5,4.0,2.191773306265726,0,2020,2.255765415030786,2.142721981634175
00-0035311,2021_05_MIA_TB,2021,5,10.0,3.0030413842238177,0,2020,3.029815611950256,3.0288377774578334
00-0035537,2021_05_NYJ_ATL,2021,5,3.0,2.2137076682274754,0,2020,2.2126102855888914,2.220205655691981
00-0035657,2021_05_NE_HOU,2021,5,0.0,2.171558751111887,0,2020,2.0595967226406664,2.2683830618107153
00-0035664,2021_05_LA_SEA,2021,5,1.0,4.453603755945444,0,2020,4.327841228868683,4.685052990153551
00-0035700,2021_05_CHI_LV,2021,5,5.0,2.6927998251515417,0,2020,2.876120247341503,2.571105648889808
00-0035831,2021_05_TEN_JAX,2021,5,1.0,3.9379732335049433,0,2020,4.057483203597009,3.936743987049404
00-0036223,2021_05_IND_BAL,2021,5,4.0,2.4995131880233203,0,2020,2.57899474209237,2.4541243718928083
00-0036251,2021_05_BUF_KC,2021,5,4.0,2.2926741477280235,0,2020,2.2686067111196135,2.3226175275292458
00-0036265,2021_05_GB_CIN,2021,5,4.0,2.012647132004682,0,2020,2.0900698187188635,1.942715469258295
00-0036275,2021_05_DET_MIN,2021,5,6.0,5.082278587399562,0,2020,5.125510645278202,5.206486719275075
00-0036328,2021_05_NO_WAS,2021,5,2.0,2.841148250870469,0,2020,2.752355620920697,2.954739258994254
00-0036360,2021_05_BUF_KC,2021,5,2.0,2.535156782618515,0,2020,2.5877656852332547,2.514136089004189
00-0036457,2021_05_IND_BAL,2021,5,2.0,2.3947640351377264,0,2020,2.473154079769715,2.3446365276136047
00-0036555,2021_05_PHI_CAR,2021,5,6.0,2.775068418957107,0,2020,2.6876409271130943,2.8839547156577994
00-0036567,2021_05_SF_ARI,2021,5,2.0,2.0726918716935874,0,2020,2.015495070616596,2.118440340236613
00-0036893,2021_05_DEN_PIT,2021,5,5.0,5.239693326698227,0,2020,5.211553640790512,5.432006114652996
00-0036919,2021_05_PHI_CAR,2021,5,3.0,3.6055909770199457,0,2020,3.436699291425564,3.8273204384471646
00-0036984,2021_05_SF_ARI,2021,5,0.0,1.938435180991244,0,2020,1.9033905157493556,1.9584389614278868
00-0036997,2021_05_DEN_PIT,2021,5,3.0,2.1081483645950723,0,2020,2.0696723830478403,2.140172824296975
00-0027966,2021_06_HOU_IND,2021,6,2.0,1.709310692046415,0,2020,1.7092310894836655,1.6877504043457574
00-0029239,2021_06_DAL_NE,2021,6,1.0,2.773558541161893,0,2020,2.8241971809830857,2.7670433767472686
00-0030456,2021_06_TB_PHI,2021,6,2.0,4.2063870451418985,0,2020,4.411710374751492,4.147960789669988
00-0030513,2021_06_LAC_BAL,2021,6,2.0,1.798479710801035,0,2020,1.880581825085498,1.7130869316774064
00-0031806,2021_06_MIA_JAX,2021,6,1.0,2.1171394226605074,0,2020,2.098178433234441,2.1333489412670334
00-0032144,2021_06_LV_DEN,2021,6,3.0,2.529922189875003,0,2020,2.576459945016188,2.51369007014507
00-0032187,2021_06_HOU_IND,2021,6,2.0,2.99331655219277,0,2020,3.002037178021128,3.0336676761652708
00-0032426,2021_06_SEA_PIT,2021,6,1.0,3.0403120183782617,0,2020,2.996178700439146,3.127344534190069
00-0032602,2021_06_KC_WAS,2021,6,10.0,2.848404482440658,0,2020,2.9319434502968416,2.8184465909598524
00-0032764,2021_06_BUF_TEN,2021,6,3.0,3.242683151920231,0,2020,3.270393411648906,3.2806244743067934
00-0032972,2021_06_LA_NYG,2021,6,4.0,2.732413798855102,0,2020,2.7911053420444696,2.7169530017146277
00-0033045,2021_06_DAL_NE,2021,6,9.0,2.253186032070566,0,2020,2.2761206335678947,2.2417407974175663
00-0033118,2021_06_LV_DEN,2021,6,2.0,2.4230329480404373,0,2020,2.4670642720097837,2.403128512515228
00-0033293,2021_06_GB_CHI,2021,6,4.0,3.8328120028247716,0,2020,3.54213184032867,4.168522287896305
00-0033553,2021_06_ARI_CLE,2021,6,1.0,2.1028403371838915,0,2020,2.060627665746447,2.1376995491474915
00-0033699,2021_06_LAC_BAL,2021,6,7.0,4.496713435670786,0,2020,4.536295688479501,4.592383530086224
00-0033856,2021_06_TB_PHI,2021,6,6.0,3.6932166947778,0,2020,3.564484976752608,3.8861291670211138
00-0033893,2021_06_MIN_CAR,2021,6,2.0,3.4836281576045995,0,2020,3.43180904297472,3.600993601555922
00-0033897,2021_06_CIN_DET,2021,6,6.0,1.6857870898054976,0,2020,1.548125112625126,1.7778738486549706
00-0033923,2021_06_ARI_CLE,2021,6,3.0,3.3219930694054085,0,2020,3.3764814324839136,3.3418460609801204
00-0033948,2021_06_CIN_DET,2021,6,2.0,3.24332435809592,0,2020,3.181429792978285,3.356142879335242
00-0034301,2021_06_KC_WAS,2021,6,4.0,2.26656983663231,0,2020,2.5121813450658568,2.069855214673208
00-0034367,2021_06_HOU_IND,2021,6,2.0,2.939932169110661,0,2020,2.984541532158586,2.94742749344005
00-0034681,2021_06_ARI_CLE,2021,6,4.0,4.263975095226742,0,2020,3.9095042352372498,4.6762244807185285
00-0034816,2021_06_TB_PHI,2021,6,1.0,1.5655675633200434,0,2020,1.6678158488968229,1.4507839112123224
00-0034845,2021_06_LA_NYG,2021,6,0.0,2.0113937768661456,0,2020,2.26645439866897,1.7930220616151222
00-0034972,2021_06_MIN_CAR,2021,6,0.0,3.792275670690231,0,2020,3.827720861459025,3.853402485722298
00-0035243,2021_06_TB_PHI,2021,6,4.0,3.8419578042001326,0,2020,4.114626906170696,3.7076228210183126
00-0035250,2021_06_BUF_TEN,2021,6,5.0,1.9527805287793958,0,2020,1.8829898549692567,2.002579799530024
00-0035261,2021_06_DAL_NE,2021,6,3.0,2.672796478792841,0,2020,2.414161161269862,2.919167706574915
00-0035311,2021_06_MIA_JAX,2021,6,6.0,4.8635693303839975,0,2020,5.115489313066524,4.801672840924086
00-0035657,2021_06_DAL_NE,2021,6,1.0,2.1350472029230443,0,2020,2.217548223846442,2.0674763536194303
00-0035664,2021_06_LA_NYG,2021,6,3.0,3.149132160682582,0,2020,3.256818455323131,3.1152270125591133
00-0035700,2021_06_LV_DEN,2021,6,1.0,3.4011535508981567,0,2020,3.28663784366438,3.5664376067456525
00-0035831,2021_06_MIA_JAX,2021,6,4.0,3.0876687639448255,0,2020,3.2432381952484257,3.0104536718146218
00-0036223,2021_06_HOU_IND,2021,6,2.0,2.7016631438174965,0,2020,2.602592438941638,2.816314831732624
00-0036251,2021_06_BUF_TEN,2021,6,4.0,3.2062036586114186,0,2020,3.2318445919889696,3.243905613862919
00-0036265,2021_06_GB_CHI,2021,6,0.0,1.694450334162878,0,2020,1.7800608256159487,1.600515625225145
00-0036275,2021_06_CIN_DET,2021,6,7.0,5.152349553043846,0,2020,5.423553521326004,5.0899234530613136
00-0036328,2021_06_KC_WAS,2021,6,3.0,2.8066002280010207,0,2020,2.6790860712068456,2.9506698808180047
00-0036370,2021_06_LAC_BAL,2021,6,0.0,1.919062310016487,0,2020,1.9681419488804552,1.8677560845034833
00-0036555,2021_06_MIN_CAR,2021,6,3.0,4.063751670581491,0,2020,4.047514630823453,4.182690126373302
00-0036875,2021_06_DAL_NE,2021,6,3.0,1.7020477010050965,0,2020,1.7457283136085289,1.6435448250800213
00-0036893,2021_06_SEA_PIT,2021,6,7.0,4.777542198969803,0,2020,5.119764792939326,4.635579797133274
00-0036906,2021_06_GB_CHI,2021,6,3.0,1.9439768732006864,0,2020,1.8636663489508123,2.0020879836519003
00-0036919,2021_06_TB_PHI,2021,6,2.0,3.349433586340511,0,2020,3.3361398650359697,3.427381896644449
00-0036997,2021_06_LV_DEN,2021,6,3.0,2.1859994330988086,0,2020,2.2802478898341683,2.1113649785596347
00-0027966,2021_07_HOU_ARI,2021,7,3.0,1.7148111347232602,0,2020,1.8040087392336148,1.6189785842846731
00-0029239,2021_07_NYJ_NE,2021,7,7.0,2.2552939632168294,0,2020,2.076753462552498,2.4122449205314833
00-0030456,2021_07_CHI_TB,2021,7,3.0,4.020862505654482,0,2020,4.329120002933183,3.866452717492335
00-0030578,2021_07_ATL_MIA,2021,7,5.0,5.336844991121852,0,2020,5.093609992480756,5.714057126723532
00-0030874,2021_07_CHI_TB,2021,7,1.0,2.844571762787986,0,2020,2.713074277137697,2.9940167588996247
00-0031806,2021_07_ATL_MIA,2021,7,1.0,1.6529340265071488,0,2020,1.6655237701368064,1.6177505727687025
00-0032063,2021_07_ATL_MIA,2021,7,0.0,3.1453620971996137,0,2020,3.420168225167706,2.97166640607543
00-0032144,2021_07_DEN_CLE,2021,7,3.0,2.5969243747683657,0,2020,2.6339432423249307,2.592257155728553
00-0032187,2021_07_HOU_ARI,2021,7,6.0,2.6738055422755758,0,2020,2.794959784839232,2.6030112038458086
00-0032426,2021_07_NO_SEA,2021,7,1.0,2.2568309060121274,0,2020,2.2955823717848305,2.232371215251279
00-0032602,2021_07_WAS_GB,2021,7,6.0,3.804631764683482,0,2020,3.868980053855021,3.8422837205934024
00-0032764,2021_07_KC_TEN,2021,7,2.0,3.330986929288596,0,2020,3.2845751893416897,3.435602082318235
00-0032972,2021_07_CAR_NYG,2021,7,3.0,2.6213787468025034,0,2020,2.690729491484816,2.5910253793762115
00-0033118,2021_07_PHI_LV,2021,7,3.0,2.398594400935288,0,2020,2.391299862401433,2.420241732071859
00-0033293,2021_07_WAS_GB,2021,7,5.0,3.7848925128335638,0,2020,3.538409865402377,4.081101861947427
00-0033526,2021_07_CIN_BAL,2021,7,1.0,3.88177738950133,0,2020,3.68531962751276,4.141429514231644
00-0033553,2021_07_HOU_ARI,2021,7,0.0,2.0569709300560404,0,2020,1.9878380142509111,2.111841043791024
00-0033856,2021_07_CHI_TB,2021,7,4.0,3.975346102425672,0,2020,3.8824535624033216,4.153542448116686
00-0033897,2021_07_CIN_BAL,2021,7,0.0,2.6410901533546007,0,2020,2.653795394453956,2.659113329524101
00-0033906,2021_07_NO_SEA,2021,7,11.0,4.549568538070325,0,2020,4.885497438892887,4.400565605172529
00-0033948,2021_07_DET_LA,2021,7,0.0,3.1308867895278025,0,2020,3.136115782159733,3.1815751183612737
00-0033955,2021_07_KC_TEN,2021,7,1.0,4.715293547615897,0,2020,4.711153966387899,4.859273036542589
00-0034301,2021_07_KC_TEN,2021,7,4.0,2.883899622440418,0,2020,3.019050120063845,2.812747774666734
00-0034367,2021_07_IND_SF,2021,7,3.0,2.702404730537556,0,2020,2.585053633868726,2.8323651552743785
00-0034681,2021_07_HOU_ARI,2021,7,3.0,3.4441609239604785,0,2020,3.3667455439525673,3.5807767594810347
00-0034816,2021_07_CHI_TB,2021,7,0.0,1.6619657492564903,0,2020,1.785209320572162,1.534845651484337
00-0034845,2021_07_DET_LA,2021,7,0.0,1.4485002823688924,0,2020,1.5294388807474095,1.345200748440928
00-0035243,2021_07_PHI_LV,2021,7,1.0,3.8655134283598316,0,2020,3.877963022663168,3.949797951543297
00-0035311,2021_07_ATL_MIA,2021,7,4.0,4.0708887769062585,0,2020,4.15997925695868,4.102237198710661
00-0035537,2021_07_NYJ_NE,2021,7,7.0,2.086218989021698,0,2020,2.317369725476995,1.8918542739976791
00-0035657,2021_07_NYJ_NE,2021,7,2.0,1.923879269300361,0,2020,1.952988834609434,1.889512924384212
00-0035664,2021_07_DET_LA,2021,7,6.0,3.5680593543099484,0,2020,3.650009948002293,3.5782477652615174
00-0035700,2021_07_PHI_LV,2021,7,3.0,2.738064109071546,0,2020,2.893686880728111,2.641946096517493
00-0035806,2021_07_IND_SF,2021,7,6.0,2.9750920967092034,0,2020,2.8534700953366294,3.1233291000562153
00-0036223,2021_07_IND_SF,2021,7,3.0,2.881448123131371,0,2020,2.848730917093913,2.9503758751404145
00-0036265,2021_07_WAS_GB,2021,7,2.0,1.8166294056761296,0,2020,1.7647437846601095,1.844129183570568
00-0036275,2021_07_DET_LA,2021,7,10.0,5.304190484044048,0,2020,5.403146928618285,5.3938250767881675
00-0036328,2021_07_WAS_GB,2021,7,2.0,2.2745545305942123,0,2020,2.407729083598485,2.1721838129511544
00-0036425,2021_07_NO_SEA,2021,7,0.0,3.227677863228193,0,2020,2.9792256739919214,3.4954750138543975
00-0036457,2021_07_CIN_BAL,2021,7,2.0,1.7797253215843372,0,2020,1.7392338733581634,1.7957174142268642
00-0036555,2021_07_CAR_NYG,2021,7,5.0,2.9666866844054214,0,2020,3.0346695597993185,2.9561024269081444
00-0036567,2021_07_IND_SF,2021,7,0.0,2.140701732132297,0,2020,2.0837404975556213,2.189922029906158
00-0036906,2021_07_CHI_TB,2021,7,5.0,2.6232306669418226,0,2020,2.7232987626276293,2.567320466293971
00-0036919,2021_07_PHI_LV,2021,7,8.0,3.1925518483832747,0,2020,3.173983620126726,3.2664431894824153
00-0036997,2021_07_DEN_CLE,2021,7,7.0,2.141369778759842,0,2020,2.2379840920096004,2.0623518258051674
00-0027966,2021_08_TB_NO,2021,8,2.0,1.7380244541471461,0,2020,1.7362083397331576,1.7194634686981565
00-0029239,2021_08_NE_LAC,2021,8,0.0,2.2458687975041167,0,2020,2.1840929368447353,2.3047834413202146
00-0030456,2021_08_TB_NO,2021,8,1.0,3.9131307162493374,0,2020,4.333203803578848,3.659515464492536
00-0030578,2021_08_CAR_ATL,2021,8,5.0,4.818752014443394,0,2020,5.037029171941201,4.782538227842638
00-0030874,2021_08_SF_CHI,2021,8,0.0,1.9999943085675043,0,2020,1.7554653802507998,2.1982908641313457
00-0031045,2021_08_JAX_SEA,2021,8,8.0,1.660565004263172,0,2020,1.719133864046123,1.5873890309571304
00-0032063,2021_08_CAR_ATL,2021,8,6.0,2.6614958725827647,0,2020,2.7906697775776648,2.5833390869371167
00-0032144,2021_08_WAS_DEN,2021,8,3.0,2.605286454504731,0,2020,2.6300627976544746,2.6112958958505477
00-0032187,2021_08_LA_HOU,2021,8,1.0,3.723624473410346,0,2020,3.593864256402537,3.91903625733512
00-0032426,2021_08_JAX_SEA,2021,8,0.0,1.8276244827789867,0,2020,1.8848810202873536,1.7645561485839691
00-0032602,2021_08_WAS_DEN,2021,8,8.0,3.9409884854738877,0,2020,4.003689143235623,3.9873719805414423
00-0032764,2021_08_TEN_IND,2021,8,0.0,2.9529325272129463,0,2020,2.9745255498103074,2.980353561462872
00-0032972,2021_08_NYG_KC,2021,8,6.0,2.885608197830797,0,2020,3.067897653158823,2.775175604373164
00-0033045,2021_08_DAL_MIN,2021,8,6.0,3.4194576701307864,0,2020,3.5466808881258793,3.3838161609174833
00-0033293,2021_08_GB_ARI,2021,8,11.0,4.251927781333878,0,2020,3.9714101928536616,4.601757691457763
00-0033526,2021_08_CIN_NYJ,2021,8,2.0,2.703511438574388,0,2020,2.615612233432591,2.8089318094557587
00-0033553,2021_08_GB_ARI,2021,8,0.0,1.7452243529153266,0,2020,1.8002701525822111,1.679557715695804
00-0033699,2021_08_NE_LAC,2021,8,10.0,4.409158254044435,0,2020,4.472425828101602,4.480322236073894
00-0033856,2021_08_TB_NO,2021,8,5.0,3.6967710954357296,0,2020,3.5678025632789057,3.890073098574901
00-0033893,2021_08_DAL_MIN,2021,8,2.0,3.4697206196218247,0,2020,3.727332389565928,3.327883092142875
00-0033897,2021_08_CIN_NYJ,2021,8,5.0,2.405056829399857,0,2020,2.3915568671893985,2.432235849390906
00-0033906,2021_08_TB_NO,2021,8,4.0,5.166261789327404,0,2020,5.380363416973866,5.15228098827691
00-0033955,2021_08_TEN_IND,2021,8,3.0,4.454115157692282,0,2020,4.53200420772262,4.515491586845059
